; Sample Rate 48000
; Channels 1
0.583958 565335
0.583979 597644
0.584 549183
0.584021 565341
0.584042 549182
0.584063 565342
0.584083 533028
0.584104 516883
0.584125 549184
0.584146 516881
0.584167 484575
0.584187 500728
0.584208 468422
0.584229 452271
0.58425 419964
0.584271 419967
0.584292 419963
0.584313 387663
0.584333 387657
0.584354 371510
0.584375 339201
0.584396 339205
0.584417 306895
0.584438 306900
0.584458 274590
0.584479 274595
0.5845 226134
0.584521 209983
0.584542 193830
0.584562 177677
0.584583 161525
0.584604 161526
0.584625 113067
0.584646 96915
0.584667 48458
0.584688 48456
0.584708 32306
0.584729 -32304
0.58475 -64612
0.584771 -64608
0.584792 -80765
0.584812 -96913
0.584833 -129221
0.584854 -145372
0.584875 -145373
0.584896 -177678
0.584917 -193829
0.584937 -226136
0.584958 -258439
0.584979 -290747
0.585 -306896
0.585021 -323051
0.585042 -355354
0.585063 -371510
0.585083 -371505
0.585104 -387663
0.585125 -436115
0.585146 -452271
0.585167 -468425
0.585187 -516876
0.585208 -516884
0.585229 -533031
0.58525 -549184
0.585271 -581494
0.585292 -597638
0.585313 -597648
0.585333 -613791
0.585354 -613798
0.585375 -646098
0.585396 -678407
0.585417 -678405
0.585438 -678405
0.585458 -710711
0.585479 -710709
0.5855 -726865
0.585521 -694556
0.585542 -726864
0.585562 -743015
0.585583 -726862
0.585604 -743018
0.585625 -743012
0.585646 -759171
0.585667 -743013
0.585688 -775322
0.585708 -759166
0.585729 -726866
0.58575 -743011
0.585771 -759173
0.585792 -726858
0.585812 -726866
0.585833 -710710
0.585854 -710708
0.585875 -726867
0.585896 -694554
0.585917 -678408
0.585938 -646099
0.585958 -678405
0.585979 -678406
0.586 -646100
0.586021 -629948
0.586042 -646101
0.586063 -613793
0.586083 -597646
0.586104 -581487
0.586125 -565340
0.586146 -565337
0.586167 -533033
0.586187 -484574
0.586208 -516883
0.586229 -468420
0.58625 -452272
0.586271 -436117
0.586292 -403813
0.586313 -371507
0.586333 -355357
0.586354 -339201
0.586375 -306898
0.586396 -290747
0.586417 -226132
0.586437 -226138
0.586458 -193827
0.586479 -161529
0.5865 -177673
0.586521 -145378
0.586542 -145367
0.586562 -80767
0.586583 -80760
0.586604 -48458
0.586625 -16153
0.586646 16153
0.586667 32305
0.586688 64609
0.586708 80764
0.586729 113067
0.58675 129220
0.586771 161525
0.586792 177679
0.586812 193827
0.586833 226139
0.586854 258437
0.586875 290746
0.586896 306899
0.586917 323047
0.586938 355359
0.586958 371504
0.586979 371510
0.587 387660
0.587021 403811
0.587042 419968
0.587063 436114
0.587083 484578
0.587104 484574
0.587125 500728
0.587146 533034
0.587167 565335
0.587187 581494
0.587208 581486
0.587229 597646
0.58725 613794
0.587271 646101
0.587292 662252
0.587313 678406
0.587333 694557
0.587354 678407
0.587375 678404
0.587396 694558
0.587417 694558
0.587437 710710
0.587458 710712
0.587479 710708
0.5875 678407
0.587521 710710
0.587542 726862
0.587562 759169
0.587583 710710
0.587604 710709
0.587625 726865
0.587646 726862
0.587667 710710
0.587688 710711
0.587708 726862
0.587729 694558
0.58775 710711
0.587771 662252
0.587792 662254
0.587812 662252
0.587833 629947
0.587854 646102
0.587875 629946
0.587896 613796
0.587917 613796
0.587938 597642
0.587958 581491
0.587979 565337
0.588 549185
0.588021 516881
0.588042 484574
0.588063 468425
0.588083 452267
0.588104 436121
0.588125 419962
0.588146 419968
0.588167 387658
0.588187 371510
0.588208 355353
0.588229 323051
0.58825 323050
0.588271 290745
0.588292 242288
0.588313 242288
0.588333 209981
0.588354 177680
0.588375 161522
0.588396 129222
0.588417 113067
0.588437 80763
0.588458 64610
0.588479 16152
0.5885 32305
0.588521 -16153
0.588542 -32303
0.588562 -80764
0.588583 -96914
0.588604 -113069
0.588625 -129219
0.588646 -145374
0.588667 -177675
0.588688 -193832
0.588708 -209982
0.588729 -258440
0.58875 -242288
0.588771 -290745
0.588792 -306898
0.588812 -323050
0.588833 -355354
0.588854 -355357
0.588875 -371506
0.588896 -419967
0.588917 -403811
0.588938 -419966
0.588958 -452270
0.588979 -468424
0.589 -468420
0.589021 -484578
0.589042 -500725
0.589063 -484578
0.589083 -533031
0.589104 -549186
0.589125 -565337
0.589146 -581490
0.589167 -581492
0.589187 -597641
0.589208 -613797
0.589229 -597642
0.58925 -597642
0.589271 -613797
0.589292 -597641
0.589313 -629950
0.589333 -613794
0.589354 -629948
0.589375 -613796
0.589396 -629946
0.589417 -629950
0.589437 -629946
0.589458 -629949
0.589479 -629947
0.5895 -629948
0.589521 -629948
0.589542 -629947
0.589562 -597644
0.589583 -581490
0.589604 -581489
0.589625 -565339
0.589646 -565338
0.589667 -581489
0.589688 -533034
0.589708 -516879
0.589729 -516881
0.58975 -500729
0.589771 -500725
0.589792 -452273
0.589812 -468419
0.589833 -468428
0.589854 -436112
0.589875 -436123
0.589896 -419961
0.589917 -403816
0.589938 -387657
0.589958 -371510
0.589979 -371506
0.59 -323052
0.590021 -306896
0.590042 -274594
0.590063 -290744
0.590083 -226135
0.590104 -226136
0.590125 -209982
0.590146 -209983
0.590167 -145372
0.590187 -161526
0.590208 -129218
0.590229 -96918
0.59025 -80760
0.590271 -48458
0.590292 -16154
0.590313 16154
0.590333 32304
0.590354 64611
0.590375 80763
0.590396 64608
0.590417 129222
0.590437 161523
0.590458 177680
0.590479 209981
0.5905 242289
0.590521 258438
0.590542 258443
0.590562 306895
0.590583 339204
0.590604 339203
0.590625 371506
0.590646 387663
0.590667 403809
0.590688 419970
0.590708 436112
0.590729 468428
0.59075 468419
0.590771 484577
0.590792 516880
0.590812 533033
0.590833 549184
0.590854 549187
0.590875 565336
0.590896 581492
0.590917 581488
0.590938 597645
0.590958 613794
0.590979 613796
0.591 597643
0.591021 597642
0.591042 629948
0.591063 613796
0.591083 629947
0.591104 629949
0.591125 613794
0.591146 629948
0.591167 629948
0.591187 629948
0.591208 662253
0.591229 662252
0.59125 678406
0.591271 662252
0.591292 662253
0.591313 662254
0.591333 629946
0.591354 629949
0.591375 613794
0.591396 613797
0.591417 581488
0.591437 597645
0.591458 581489
0.591479 597642
0.5915 565340
0.591521 549182
0.591542 549189
0.591562 549182
0.591583 516882
0.591604 500727
0.591625 484575
0.591646 500729
0.591667 468422
0.591688 452270
0.591708 452271
0.591729 419965
0.59175 419965
0.591771 387660
0.591792 387661
0.591812 339202
0.591833 339204
0.591854 290744
0.591875 290745
0.591896 274593
0.591917 258440
0.591938 258440
0.591958 226136
0.591979 226133
0.592 193832
0.592021 193829
0.592042 145373
0.592063 113068
0.592083 113066
0.592104 96917
0.592125 64608
0.592146 32307
0.592167 32303
0.592187 16154
0.592208 -32306
0.592229 -32304
0.59225 -64611
0.592271 -80762
0.592292 -80763
0.592313 -145372
0.592333 -129220
0.592354 -161526
0.592375 -177676
0.592396 -193832
0.592417 -242286
0.592437 -226136
0.592458 -258440
0.592479 -274592
0.5925 -290746
0.592521 -323049
0.592542 -323052
0.592562 -355353
0.592583 -371510
0.592604 -387658
0.592625 -419967
0.592646 -419964
0.592667 -436119
0.592688 -468421
0.592708 -436120
0.592729 -484573
0.59275 -484577
0.592771 -500727
0.592792 -516880
0.592812 -516882
0.592833 -533031
0.592854 -549185
0.592875 -565339
0.592896 -581489
0.592917 -581492
0.592938 -549184
0.592958 -549185
0.592979 -565338
0.593 -565338
0.593021 -565338
0.593042 -581490
0.593063 -597642
0.593083 -581491
0.593104 -581490
0.593125 -549185
0.593146 -581492
0.593167 -565334
0.593187 -549190
0.593208 -565333
0.593229 -549190
0.59325 -565334
0.593271 -549187
0.593292 -533033
0.593313 -533032
0.593333 -500728
0.593354 -500729
0.593375 -484573
0.593396 -452272
0.593417 -452269
0.593437 -436119
0.593458 -436117
0.593479 -403813
0.5935 -419965
0.593521 -387659
0.593542 -371510
0.593562 -339202
0.593583 -323048
0.593604 -339206
0.593625 -290742
0.593646 -258443
0.593667 -258438
0.593688 -242289
0.593708 -242286
0.593729 -209984
0.59375 -193829
0.593771 -161527
0.593792 -145370
0.593812 -129223
0.593833 -80759
0.593854 -64612
0.593875 -48458
0.593896 -16151
0.593917 16151
0.593938 32306
0.593958 48458
0.593979 96914
0.594 96916
0.594021 113067
0.594042 161525
0.594063 193831
0.594083 226134
0.594104 226136
0.594125 258440
0.594146 274591
0.594167 290748
0.594187 290742
0.594208 323053
0.594229 323049
0.59425 355354
0.594271 355358
0.594292 403810
0.594313 419967
0.594333 436117
0.594354 468422
0.594375 468425
0.594396 516878
0.594417 533035
0.594437 549183
0.594458 581492
0.594479 629947
0.5945 613796
0.594521 646100
0.594542 662253
0.594562 646100
0.594583 694558
0.594604 678405
0.594625 743016
0.594646 726862
0.594667 743017
0.594688 726860
0.594708 743019
0.594729 743011
0.59475 743020
0.594771 759165
0.594792 775322
0.594812 775319
0.594833 791474
0.594854 775319
0.594875 807628
0.594896 775317
0.594917 775324
0.594938 791469
0.594958 823781
0.594979 791472
0.595 807624
0.595021 775323
0.595042 775318
0.595063 775321
0.595083 775322
0.595104 743014
0.595125 726863
0.595146 710711
0.595167 710709
0.595187 678407
0.595208 678404
0.595229 662254
0.59525 678404
0.595271 613797
0.595292 613794
0.595313 597643
0.595333 565338
0.595354 565338
0.595375 533032
0.595396 516882
0.595417 516878
0.595437 484577
0.595458 484574
0.595479 452271
0.5955 452270
0.595521 452270
0.595542 403813
0.595562 387660
0.595583 355354
0.595604 339205
0.595625 323047
0.595646 274596
0.595667 258437
0.595688 226137
0.595708 209981
0.595729 193831
0.59575 161525
0.595771 193830
0.595792 145373
0.595812 129219
0.595833 96917
0.595854 64607
0.595875 48461
0.595896 16150
0.595917 1
0.595938 -32304
0.595958 -32307
0.595979 -48456
0.596 -96915
0.596021 -113069
0.596042 -145371
0.596063 -129221
0.596083 -209982
0.596104 -209982
0.596125 -209984
0.596146 -226135
0.596167 -306897
0.596187 -306898
0.596208 -323050
0.596229 -339203
0.59625 -355354
0.596271 -387662
0.596292 -387658
0.596313 -387662
0.596333 -419965
0.596354 -452269
0.596375 -468424
0.596396 -468422
0.596417 -500727
0.596437 -500730
0.596458 -484574
0.596479 -533033
0.5965 -516880
0.596521 -581490
0.596542 -549187
0.596562 -549183
0.596583 -581493
0.596604 -597639
0.596625 -597647
0.596646 -597639
0.596667 -597646
0.596688 -581489
0.596708 -613794
0.596729 -613798
0.59675 -613792
0.596771 -597645
0.596792 -646100
0.596812 -629947
0.596833 -613797
0.596854 -613793
0.596875 -613798
0.596896 -597640
0.596917 -613798
0.596938 -581488
0.596958 -581491
0.596979 -581491
0.597 -565337
0.597021 -565338
0.597042 -565338
0.597063 -565337
0.597083 -549186
0.597104 -516880
0.597125 -516880
0.597146 -484575
0.597167 -484577
0.597187 -452268
0.597208 -468425
0.597229 -436115
0.59725 -452273
0.597271 -419963
0.597292 -403815
0.597313 -387658
0.597333 -371509
0.597354 -371508
0.597375 -323049
0.597396 -274594
0.597417 -290743
0.597437 -226138
0.597458 -209981
0.597479 -209983
0.5975 -193830
0.597521 -161524
0.597542 -145374
0.597562 -129219
0.597583 -113069
0.597604 -96913
0.597625 -96917
0.597646 -64609
0.597667 -32305
0.597688 -1
0.597708 48459
0.597729 64609
0.59775 113068
0.597771 129219
0.597792 145374
0.597812 177676
0.597833 177680
0.597854 193827
0.597875 226138
0.597896 258437
0.597917 258443
0.597938 306896
0.597958 306898
0.597979 323050
0.598 355356
0.598021 387658
0.598042 387663
0.598063 419963
0.598083 436118
0.598104 452271
0.598125 484575
0.598146 500727
0.598167 500730
0.598187 533029
0.598208 549190
0.598229 565332
0.59825 565343
0.598271 597639
0.598292 597645
0.598313 597642
0.598333 646101
0.598354 629947
0.598375 629948
0.598396 613796
0.598417 646099
0.598437 662254
0.598458 662253
0.598479 694556
0.5985 662256
0.598521 662249
0.598542 678409
0.598562 662249
0.598583 662257
0.598604 646097
0.598625 662255
0.598646 678404
0.598667 646100
0.598688 662255
0.598708 662250
0.598729 662255
0.59875 678404
0.598771 629948
0.598792 629949
0.598812 629946
0.598833 613796
0.598854 597643
0.598875 597643
0.598896 581490
0.598917 581490
0.598938 565338
0.598958 549185
0.598979 516881
0.599 516880
0.599021 484574
0.599042 484577
0.599063 452268
0.599083 419968
0.599104 403810
0.599125 403815
0.599146 403811
0.599167 355355
0.599187 323052
0.599208 323048
0.599229 274594
0.59925 258440
0.599271 226134
0.599292 226137
0.599313 193828
0.599333 177679
0.599354 145371
0.599375 129222
0.599396 129219
0.599417 113067
0.599437 80765
0.599458 64606
0.599479 32310
0.5995 -16157
0.599521 -32302
0.599542 -48459
0.599562 -64610
0.599583 -113066
0.599604 -113070
0.599625 -161523
0.599646 -177678
0.599667 -193831
0.599688 -209981
0.599708 -242290
0.599729 -258438
0.59975 -274594
0.599771 -306896
0.599792 -306899
0.599812 -355355
0.599833 -339202
0.599854 -387661
0.599875 -387660
0.599896 -419964
0.599917 -419967
0.599938 -452269
0.599958 -452270
0.599979 -468424
0.6 -484574
0.600021 -500728
0.600042 -500729
0.600063 -533030
0.600083 -533036
0.600104 -549182
0.600125 -565341
0.600146 -581488
0.600167 -581492
0.600187 -581488
0.600208 -597645
0.600229 -613794
0.60025 -613796
0.600271 -613795
0.600292 -629948
0.600313 -646099
0.600333 -662255
0.600354 -629946
0.600375 -629949
0.600396 -646100
0.600417 -646099
0.600437 -646102
0.600458 -629947
0.600479 -678405
0.6005 -662254
0.600521 -646098
0.600542 -629951
0.600562 -613792
0.600583 -597645
0.600604 -597642
0.600625 -597642
0.600646 -581492
0.600667 -549184
0.600688 -581491
0.600708 -565337
0.600729 -533033
0.60075 -516880
0.600771 -500729
0.600792 -468422
0.600812 -452269
0.600833 -452272
0.600854 -419963
0.600875 -436120
0.600896 -403812
0.600917 -403812
0.600938 -419967
0.600958 -371505
0.600979 -355358
0.601 -355353
0.601021 -306899
0.601042 -306897
0.601063 -258441
0.601083 -242287
0.601104 -226135
0.601125 -193831
0.601146 -193828
0.601167 -161529
0.601187 -145368
0.601208 -129224
0.601229 -80759
0.60125 -80766
0.601271 -48455
0.601292 -32307
0.601313 2
0.601333 16152
0.601354 48456
0.601375 64613
0.601396 113064
0.601417 113071
0.601437 145370
0.601458 177679
0.601479 193830
0.6015 193829
0.601521 209984
0.601542 274591
0.601562 258442
0.601583 290743
0.601604 339205
0.601625 323048
0.601646 355357
0.601667 355353
0.601688 387662
0.601708 452270
0.601729 419965
0.60175 436118
0.601771 484574
0.601792 484576
0.601812 516881
0.601833 516879
0.601854 516881
0.601875 533032
0.601896 565338
0.601917 581491
0.601938 597642
0.601958 613796
0.601979 613794
0.602 629950
0.602021 646098
0.602042 662255
0.602062 662251
0.602083 662254
0.602104 678406
0.602125 678404
0.602146 678407
0.602167 662250
0.602187 678409
0.602208 678402
0.602229 678408
0.60225 678404
0.602271 694558
0.602292 694558
0.602313 662253
0.602333 694557
0.602354 678406
0.602375 678405
0.602396 646100
0.602417 662255
0.602437 646097
0.602458 646103
0.602479 629945
0.6025 613799
0.602521 613792
0.602542 597645
0.602563 597641
0.602583 581491
0.602604 565338
0.602625 581491
0.602646 549183
0.602667 533035
0.602688 533032
0.602708 533032
0.602729 468424
0.60275 468422
0.602771 436118
0.602792 419965
0.602812 403813
0.602833 387659
0.602854 355357
0.602875 323049
0.602896 323050
0.602917 274594
0.602938 274590
0.602958 258443
0.602979 209980
0.603 193832
0.603021 161524
0.603042 145373
0.603062 129220
0.603083 80762
0.603104 80763
0.603125 32304
0.603146 32307
0.603167 -2
0.603187 -32303
0.603208 -48460
0.603229 -80760
0.60325 -113070
0.603271 -129218
0.603292 -145374
0.603313 -177676
0.603333 -193831
0.603354 -209983
0.603375 -242287
0.603396 -306898
0.603417 -290745
0.603437 -306898
0.603458 -355354
0.603479 -387662
0.6035 -387658
0.603521 -419967
0.603542 -452270
0.603563 -452268
0.603583 -468427
0.603604 -484570
0.603625 -484580
0.603646 -516877
0.603667 -549186
0.603688 -533035
0.603708 -565334
0.603729 -565341
0.60375 -613794
0.603771 -629948
0.603792 -629948
0.603812 -662252
0.603833 -662254
0.603854 -678405
0.603875 -694558
0.603896 -678405
0.603917 -694558
0.603938 -678404
0.603958 -726866
0.603979 -726859
0.604 -710715
0.604021 -726858
0.604042 -726866
0.604062 -726862
0.604083 -710710
0.604104 -743017
0.604125 -743013
0.604146 -726865
0.604167 -726862
0.604187 -710711
0.604208 -694557
0.604229 -694558
0.60425 -678406
0.604271 -678405
0.604292 -710711
0.604313 -662251
0.604333 -678408
0.604354 -662250
0.604375 -646103
0.604396 -629946
0.604417 -629948
0.604437 -613797
0.604458 -597641
0.604479 -597643
0.6045 -565339
0.604521 -549184
0.604542 -533033
0.604563 -516881
0.604583 -500727
0.604604 -468423
0.604625 -452270
0.604646 -452270
0.604667 -419966
0.604688 -403813
0.604708 -371506
0.604729 -355357
0.60475 -355354
0.604771 -323052
0.604792 -306895
0.604812 -274595
0.604833 -242285
0.604854 -226138
0.604875 -193828
0.604896 -177679
0.604917 -129219
0.604938 -113069
0.604958 -96913
0.604979 -80764
0.605 -64609
0.605021 -16153
0.605042 -1
0.605062 -16151
0.605083 32303
0.605104 48460
0.605125 80760
0.605146 80766
0.605167 129216
0.605187 145376
0.605208 177674
0.605229 193833
0.60525 209982
0.605271 242287
0.605292 258441
0.605313 290743
0.605333 339206
0.605354 339199
0.605375 371511
0.605396 387658
0.605417 436118
0.605437 452272
0.605458 468420
0.605479 452272
0.6055 484575
0.605521 500728
0.605542 500728
0.605563 516879
0.605583 533034
0.605604 516879
0.605625 533034
0.605646 565337
0.605667 581491
0.605688 597642
0.605708 597643
0.605729 629948
0.60575 629946
0.605771 662256
0.605792 646098
0.605812 678406
0.605833 662253
0.605854 662251
0.605875 678408
0.605896 646098
0.605917 662255
0.605938 629945
0.605958 629951
0.605979 629945
0.606 646103
0.606021 662250
0.606042 646103
0.606062 629946
0.606083 646101
0.606104 646100
0.606125 613795
0.606146 597644
0.606167 597642
0.606187 581491
0.606208 565336
0.606229 565340
0.60625 516878
0.606271 516883
0.606292 516878
0.606313 516881
0.606333 484576
0.606354 484573
0.606375 468426
0.606396 436114
0.606417 419969
0.606437 403809
0.606458 371510
0.606479 371507
0.6065 323050
0.606521 323051
0.606542 323049
0.606563 290746
0.606583 258439
0.606604 242289
0.606625 209982
0.606646 193831
0.606667 161524
0.606688 161526
0.606708 96914
0.606729 96916
0.60675 32305
0.606771 32304
0.606792 32307
0.606812 -2
0.606833 -48456
0.606854 -32307
0.606875 -80760
0.606896 -80765
0.606917 -129217
0.606938 -129224
0.606958 -145369
0.606979 -177680
0.607 -193829
0.607021 -209982
0.607042 -258442
0.607062 -242286
0.607083 -290745
0.607104 -306900
0.607125 -339199
0.607146 -339206
0.607167 -355353
0.607187 -387661
0.607208 -419965
0.607229 -419966
0.60725 -436117
0.607271 -436117
0.607292 -484577
0.607313 -484573
0.607333 -500731
0.607354 -500725
0.607375 -516881
0.607396 -500728
0.607417 -484574
0.607437 -533036
0.607458 -533029
0.607479 -549189
0.6075 -549181
0.607521 -565341
0.607542 -581488
0.607563 -581493
0.607583 -597641
0.607604 -613796
0.607625 -597642
0.607646 -597643
0.607667 -613796
0.607688 -597642
0.607708 -597643
0.607729 -597643
0.60775 -613795
0.607771 -597643
0.607792 -581490
0.607812 -581490
0.607833 -516881
0.607854 -549184
0.607875 -549186
0.607896 -565337
0.607917 -549187
0.607938 -533030
0.607958 -516884
0.607979 -533027
0.608 -500734
0.608021 -484569
0.608042 -484581
0.608062 -468419
0.608083 -484577
0.608104 -452269
0.608125 -436118
0.608146 -419966
0.608167 -419964
0.608187 -403814
0.608208 -387658
0.608229 -371510
0.60825 -355355
0.608271 -355354
0.608292 -323051
0.608313 -290744
0.608333 -306898
0.608354 -258441
0.608375 -226135
0.608396 -209982
0.608417 -193830
0.608437 -177678
0.608458 -161525
0.608479 -145373
0.6085 -113067
0.608521 -113068
0.608542 -80762
0.608563 -32306
0.608583 -48457
0.608604 -16152
0.608625 -1
0.608646 16154
0.608667 64608
0.608688 80765
0.608708 113065
0.608729 129222
0.60875 161524
0.608771 193830
0.608792 209984
0.608812 209981
0.608833 242288
0.608854 258440
0.608875 290745
0.608896 323051
0.608917 339202
0.608938 371508
0.608958 355355
0.608979 403812
0.609 419966
0.609021 452270
0.609042 468423
0.609062 468423
0.609083 500727
0.609104 500728
0.609125 516880
0.609146 516881
0.609167 565338
0.609187 597641
0.609208 613798
0.609229 597641
0.60925 646100
0.609271 662255
0.609292 662250
0.609313 662255
0.609333 678405
0.609354 646099
0.609375 694559
0.609396 694557
0.609417 694558
0.609437 743016
0.609458 726862
0.609479 743016
0.6095 743015
0.609521 759169
0.609542 743013
0.609563 743018
0.609583 743012
0.609604 743020
0.609625 743011
0.609646 743019
0.609667 759164
0.609688 759172
0.609708 759165
0.609729 726865
0.60975 726861
0.609771 726864
0.609792 694557
0.609812 710712
0.609833 678403
0.609854 694561
0.609875 678401
0.609896 678410
0.609917 662248
0.609938 646104
0.609958 613794
0.609979 597642
0.61 581491
0.610021 581491
0.610042 549183
0.610062 549189
0.610083 549181
0.610104 516884
0.610125 516876
0.610146 484580
0.610167 452266
0.610187 436121
0.610208 436116
0.610229 419965
0.61025 403814
0.610271 387659
0.610292 387662
0.610313 355353
0.610333 323051
0.610354 306898
0.610375 274592
0.610396 242289
0.610417 226133
0.610437 193832
0.610458 177676
0.610479 129221
0.6105 145372
0.610521 113068
0.610542 80763
0.610563 48457
0.610583 48457
0.610604 16153
0.610625 -16153
0.610646 -16152
0.610667 -64610
0.610688 -64610
0.610708 -96915
0.610729 -113069
0.61075 -145371
0.610771 -161526
0.610792 -161524
0.610812 -193830
0.610833 -209985
0.610854 -242284
0.610875 -258444
0.610896 -274589
0.610917 -290747
0.610938 -306897
0.610958 -323050
0.610979 -355357
0.611 -339201
0.611021 -371508
0.611042 -371507
0.611062 -387661
0.611083 -403812
0.611104 -436120
0.611125 -452268
0.611146 -468424
0.611167 -484574
0.611187 -516881
0.611208 -533033
0.611229 -533033
0.61125 -549185
0.611271 -565338
0.611292 -549184
0.611313 -549188
0.611333 -565334
0.611354 -581494
0.611375 -581487
0.611396 -581492
0.611417 -581490
0.611437 -581490
0.611458 -581490
0.611479 -613796
0.6115 -613794
0.611521 -629950
0.611542 -613793
0.611563 -646102
0.611583 -613794
0.611604 -646101
0.611625 -597643
0.611646 -581490
0.611667 -613795
0.611688 -597643
0.611708 -597643
0.611729 -549185
0.61175 -565338
0.611771 -565338
0.611792 -549184
0.611812 -516882
0.611833 -500726
0.611854 -533034
0.611875 -533032
0.611896 -516881
0.611917 -500726
0.611938 -468425
0.611958 -468421
0.611979 -436119
0.612 -436117
0.612021 -403813
0.612042 -371507
0.612062 -355357
0.612083 -355353
0.612104 -323052
0.612125 -306897
0.612146 -290744
0.612167 -290747
0.612187 -258439
0.612208 -226135
0.612229 -226137
0.61225 -209979
0.612271 -177681
0.612292 -177676
0.612313 -113068
0.612333 -96915
0.612354 -80762
0.612375 -48457
0.612396 -48460
0.612417 -16150
0.612437 -16154
0.612458 16154
0.612479 48456
0.6125 64611
0.612521 96915
0.612542 113067
0.612563 145373
0.612583 177678
0.612604 177676
0.612625 193833
0.612646 209979
0.612667 242290
0.612688 290744
0.612708 274593
0.612729 306898
0.61275 306897
0.612771 355356
0.612792 371506
0.612812 387662
0.612833 371506
0.612854 419966
0.612875 403813
0.612896 436117
0.612917 436118
0.612938 452271
0.612958 468421
0.612979 516882
0.613 549184
0.613021 533033
0.613042 565339
0.613062 581487
0.613083 597648
0.613104 613790
0.613125 629952
0.613146 613792
0.613167 629950
0.613187 629946
0.613208 629950
0.613229 613792
0.61325 613799
0.613271 629945
0.613292 629949
0.613313 613795
0.613333 613795
0.613354 629949
0.613375 613794
0.613396 629948
0.613417 613796
0.613437 613794
0.613458 629950
0.613479 597641
0.6135 597644
0.613521 597642
0.613542 597644
0.613563 597641
0.613583 565340
0.613604 581488
0.613625 549187
0.613646 533031
0.613667 500730
0.613688 468421
0.613708 452271
0.613729 452269
0.61375 452272
0.613771 403811
0.613792 387662
0.613812 387659
0.613833 371507
0.613854 339206
0.613875 355350
0.613896 306903
0.613917 290740
0.613938 274597
0.613958 258437
0.613979 242290
0.614 209980
0.614021 193832
0.614042 161524
0.614062 129220
0.614083 129222
0.614104 96912
0.614125 80765
0.614146 32303
0.614167 16154
0.614187 -1
0.614208 -16151
0.614229 -48460
0.61425 -64607
0.614271 -96918
0.614292 -129218
0.614313 -161526
0.614333 -193830
0.614354 -193830
0.614375 -209982
0.614396 -242289
0.614417 -274591
0.614437 -290747
0.614458 -306896
0.614479 -339204
0.6145 -339202
0.614521 -371508
0.614542 -403812
0.614563 -387662
0.614583 -436115
0.614604 -436122
0.614625 -484570
0.614646 -484580
0.614667 -516876
0.614688 -516884
0.614708 -516878
0.614729 -565339
0.61475 -533032
0.614771 -533033
0.614792 -565338
0.614812 -581489
0.614833 -613798
0.614854 -613792
0.614875 -629951
0.614896 -629946
0.614917 -629948
0.614938 -646101
0.614958 -629947
0.614979 -694559
0.615 -678403
0.615021 -694561
0.615042 -710707
0.615062 -678408
0.615083 -678404
0.615104 -662252
0.615125 -694560
0.615146 -678402
0.615167 -678409
0.615187 -678402
0.615208 -694561
0.615229 -662249
0.61525 -694562
0.615271 -662249
0.615292 -662256
0.615313 -662251
0.615333 -646101
0.615354 -662253
0.615375 -662253
0.615396 -646100
0.615417 -629947
0.615437 -613798
0.615458 -613792
0.615479 -581494
0.6155 -581487
0.615521 -581492
0.615542 -533033
0.615563 -533031
0.615583 -516883
0.615604 -500725
0.615625 -484578
0.615646 -468420
0.615667 -452273
0.615688 -387657
0.615708 -419969
0.615729 -355352
0.61575 -371510
0.615771 -371506
0.615792 -339203
0.615812 -339204
0.615833 -274592
0.615854 -274592
0.615875 -258442
0.615896 -209979
0.615917 -193834
0.615938 -193828
0.615958 -177678
0.615979 -161526
0.616 -96913
0.616021 -113070
0.616042 -80761
0.616062 -48459
0.616083 -16150
0.616104 16149
0.616125 16156
0.616146 64607
0.616167 64612
0.616187 80762
0.616208 129220
0.616229 145372
0.61625 145374
0.616271 161523
0.616292 177680
0.616313 226134
0.616333 258439
0.616354 258442
0.616375 290743
0.616396 306900
0.616417 355354
0.616437 355355
0.616458 355356
0.616479 387659
0.6165 387662
0.616521 387659
0.616542 419964
0.616563 436120
0.616583 468421
0.616604 484576
0.616625 500729
0.616646 516877
0.616667 533036
0.616688 549183
0.616708 549186
0.616729 565338
0.61675 597642
0.616771 597644
0.616792 597643
0.616812 597641
0.616833 597644
0.616854 597642
0.616875 581491
0.616896 613796
0.616917 646099
0.616938 613796
0.616958 613794
0.616979 629950
0.617 629946
0.617021 662253
0.617042 646102
0.617062 646098
0.617083 646103
0.617104 662250
0.617125 629949
0.617146 629948
0.617167 629948
0.617188 613795
0.617208 597643
0.617229 581489
0.61725 565340
0.617271 549183
0.617292 565340
0.617313 581487
0.617333 565342
0.617354 533028
0.617375 516886
0.617396 533026
0.617417 500734
0.617437 468418
0.617458 468426
0.617479 436115
0.6175 419967
0.617521 387659
0.617542 387662
0.617563 355353
0.617583 355357
0.617604 339201
0.617625 323051
0.617646 290746
0.617667 306896
0.617687 258442
0.617708 258438
0.617729 193832
0.61775 161524
0.617771 129220
0.617792 113068
0.617812 113067
0.617833 64611
0.617854 32304
0.617875 32305
0.617896 1
0.617917 16151
0.617938 2
0.617958 -80765
0.617979 -64607
0.618 -129223
0.618021 -113065
0.618042 -161527
0.618062 -161524
0.618083 -177678
0.618104 -193830
0.618125 -242288
0.618146 -274592
0.618167 -290746
0.618188 -290744
0.618208 -306899
0.618229 -306897
0.61825 -355355
0.618271 -387660
0.618292 -403813
0.618313 -436118
0.618333 -452270
